,mmol_experiment1_reagent1_chemical1,mmol_experiment1_reagent2_chemical2,mmol_experiment1_reagent2_chemical3,mmol_experiment1_reagent3_chemical3,mmol_experiment1_reagent6_chemical5,mmol_experiment1_reagent7_chemical5
9050,2.4848414449994194,0.3795,0.759,0.252,4.002172496198131,1.6167716706495765
9051,0.10407712858636312,0.0075,0.015,2.1915,5.645448620464915,0.9276558766022159
9052,2.276687187826693,0.006,0.012,1.4445,2.3588963719313494,2.7564631761894414
9053,0.6504820536647695,0.378,0.756,0.891,3.1805344340647403,3.3925700630023896
9054,1.5741665698687421,0.564,1.128,0.0135,6.467086682598306,0.05300890723441234
9055,2.536880009292601,0.192,0.384,0.7965,4.823810558331523,1.24570932000869
9056,3.8638633987687308,0.285,0.57,0.0585,1.537258309797958,4.399739300456225
9057,0.02601928214659078,0.6555,1.311,0.2745,1.1396915055398653,3.339561155767978
9058,1.001742362643745,0.471,0.942,0.4905,4.399739300456225,1.0071692374538346
9059,2.289696828899989,0.099,0.198,1.161,6.043015424723007,0.4505757114925049
9060,0.7285399001045418,0.1455,0.291,1.5615,2.782967629806648,3.5515967847056267
9061,1.274944825182948,0.5175,1.035,0.2565,1.9613295676732567,1.8023028459700197
9062,0.3512603089789755,0.702,1.404,0.0225,5.221377362589616,1.1661959591570714
9063,3.2914391915437338,0.3315,0.663,0.117,3.6046056919400393,0.02650445361720617
9064,0.7805784643977234,0.2385,0.477,1.2645,0.31805344340647407,5.380404084292852
9065,1.196886978743176,0.609,1.218,0.009,0.4240712578752987,3.127525526830328
9066,1.105819491230108,0.4245,0.849,0.594,3.6841190527916576,0.9011514229850098
9067,2.549889650365896,0.0525,0.105,1.2105,5.32739517705844,0.6626113404301543
9068,4.00696945057498,0.0765,0.153,0.6345,2.0673473821420814,1.6432761242667826
9069,1.8213497502613545,0.447,0.894,0.279,2.8624809906582662,2.8889854442754728
9070,0.3512603089789755,0.633,1.266,0.2295,6.149033239191832,0.10601781446882468
9071,2.3417353931931704,0.261,0.522,0.657,4.505757114925049,0.34455789702368017
9072,0.3642699500522709,0.354,0.708,1.062,1.24570932000869,5.062350640886379
9073,0.19514461609943085,0.726,1.452,0.0045,1.6432761242667826,3.074516619595916
9074,1.7302822627482868,0.54,1.08,0.0315,4.929828372800348,0.05300890723441234
9075,2.094552212800558,0.1695,0.339,1.017,6.57310449706713,0.02650445361720617
9076,4.059008014868161,0.123,0.246,0.477,3.286552248533565,3.0215077123615033
9077,1.899407596701127,0.4935,0.987,0.1125,2.464914186400174,1.24570932000869
9078,0.5594145661517017,0.6795,1.359,0.018,5.751466434933739,0.4240712578752987
9079,2.00348472528749,0.3075,0.615,0.6345,4.108190310666956,0.4505757114925049
9080,1.8343593913346499,0.2145,0.429,0.972,0.8216380621333913,2.9154898978926784
9081,0.299221744685794,0.5865,1.173,0.387,0.6096024331957419,5.115359548120791
9082,1.7953304681147637,0.4005,0.801,0.4275,3.896154681729307,2.4119052791657616
9083,5.399001045417586,0.03,0.06,0.2925,5.53943080599609,1.0336736910710407
9084,0.1170867696596585,0.0405,0.081,2.088,2.2528785574625245,1.2722137736258963
9085,0.18213497502613546,0.4125,0.825,0.9495,3.074516619595916,3.4720834238540084
9086,1.105819491230108,0.5985,1.197,0.072,6.361068868129481,0.0
9087,2.940178882564758,0.2265,0.453,0.5535,4.717792743862699,0.8481425157505974
9088,1.3790219537693114,0.3195,0.639,0.8145,1.4312404953291331,0.13252226808603088
9089,0.48135671971192945,0.6915,1.383,0.009,1.0336736910710407,5.1948729089724095
9090,0.299221744685794,0.5055,1.011,0.63,4.320225939604605,0.29154898978926785
9091,1.105819491230108,0.1335,0.267,1.467,5.936997610254182,0.5300890723441235
9092,3.3825066790568012,0.18,0.36,0.54,2.676949815337823,0.5035846187269173
9093,0.4943663607852248,0.552,1.104,0.423,1.8553117532044319,2.8624809906582662
9094,0.01300964107329539,0.738,1.476,0.0315,5.141864001737996,0.5830979795785357
9095,0.9236845162039726,0.366,0.732,0.8325,3.4985878774712145,0.7156202476645666
9096,1.1318387733766988,0.273,0.546,1.0395,0.21203562893764935,2.8889854442754728
9097,0.5854338482982926,0.645,1.29,0.1125,0.15902672170323703,3.074516619595916
9098,1.2229062608897665,0.459,0.918,0.45,3.445578970236802,0.9276558766022159
9099,1.2879544662562437,0.087,0.174,1.5435,5.088855094503585,0.6096024331957419
9100,5.451039609710769,0.0645,0.129,0.171,1.8023028459700197,0.5565935259613295
9101,2.237658264606807,0.435,0.87,0.171,2.623940908103411,1.4312404953291331
9102,0.468347078638634,0.621,1.242,0.225,5.910493156636976,0.07951336085161852
9103,1.1188291323034034,0.2505,0.501,1.1115,4.267217032370193,2.1733651966109058
9104,1.4961087234289698,0.3435,0.687,0.702,0.9806647838366284,1.060178144688247
9105,0.01300964107329539,0.714,1.428,0.1035,1.3782315880947207,4.3732348468390185
9106,0.06504820536647694,0.528,1.056,0.6435,4.664783836628286,0.4770801651097111
9107,0.234173539319317,0.1575,0.315,1.6965,6.3080599608950685,0.02650445361720617
9108,3.005227087931235,0.111,0.222,0.8775,3.0215077123615033,3.5515967847056267
9109,1.769311185968173,0.4815,0.963,0.1935,2.1998696502281123,2.464914186400174
9110,0.3902892321988617,0.6675,1.335,0.1125,5.486421898761677,1.060178144688247
9111,2.393773957486352,0.297,0.594,0.531,3.8431457744948947,2.2793830110797306
9112,4.579393657799978,0.204,0.408,0.054,0.5565935259613295,0.9011514229850098
9113,0.7285399001045418,0.5745,1.149,0.2745,0.768629154898979,2.570932000868998
9114,0.09106748751306773,0.39,0.78,1.0485,4.0551814034325435,0.29154898978926785
9115,4.943663607852248,0.018,0.036,0.486,5.698457527699326,0.34455789702368017
9116,3.005227087931235,0.024,0.048,1.1385,2.4119052791657616,0.31805344340647407
9117,1.2879544662562437,0.3945,0.789,0.621,3.233543341299153,0.31805344340647407
9118,1.3920315948426067,0.5805,1.161,0.027,6.520095589832718,0.07951336085161852
9119,4.17609478452782,0.21,0.42,0.1755,4.876819465565935,0.7951336085161851
9120,1.4440701591357883,0.3015,0.603,0.846,1.5902672170323702,1.3517271344775148
9121,0.6244627715181786,0.6735,1.347,0.0135,1.1927004127742777,2.5974364544862047
9122,0.5333952840051109,0.4875,0.975,0.603,4.452748207690636,1.5902672170323702
9123,2.0425136485073763,0.117,0.234,1.1925,6.09602433195742,0.4240712578752987
9124,0.7545591822511326,0.1635,0.327,1.4985,2.83597653704106,2.4384097327829677
9125,1.001742362643745,0.534,1.068,0.3015,2.014338474907669,0.02650445361720617
9126,0.1300964107329539,0.72,1.44,0.045,5.274386269824028,1.2192048663914838
9127,1.873388314554536,0.348,0.696,0.558,3.6311101455572454,2.8624809906582662
9128,1.5611569287954468,0.2565,0.513,0.9405,0.3710623506408864,4.479252661307843
9129,0.5854338482982926,0.627,1.254,0.1665,0.26504453617206175,4.108190310666956
9130,0.7155302590312463,0.441,0.882,0.6795,3.5515967847056267,2.3854008255485555
9131,5.33395284005111,0.0705,0.141,0.1935,5.168368455355203,0.29154898978926785
9132,4.032988732721571,0.093,0.186,0.576,1.9083206604388443,1.8818162068216382
9133,1.7823208270414683,0.465,0.93,0.2385,2.7299587225722357,1.7492939387356072
9134,0.8196073876176095,0.651,1.302,0.0135,5.990006517488595,0.23854008255485554
9135,1.9254268788477178,0.279,0.558,0.747,4.3732348468390185,2.0408429285248753
9136,1.7172726216749914,0.372,0.744,0.54,1.0866825983054529,1.3252226808603087
9137,0.02601928214659078,0.7425,1.485,0.0135,1.4842494025635455,2.0673473821420814
9138,0.4032988732721571,0.558,1.116,0.4365,4.770801651097111,1.2192048663914838
9139,3.6947380648158905,0.186,0.372,0.414,6.414077775363893,0.07951336085161852
9140,5.255894993611338,0.1395,0.279,0.0135,3.127525526830328,0.31805344340647407
9141,1.4961087234289698,0.5115,1.023,0.198,2.3058874646969367,0.9011514229850098
9142,0.3772795911255663,0.696,1.392,0.0315,5.592439713230502,0.4505757114925049
9143,2.706005343245441,0.3255,0.651,0.3375,3.9491635889637196,2.570932000868998
9144,2.84911139505169,0.2325,0.465,0.567,0.6626113404301543,2.1998696502281123
9145,0.6634916947380649,0.6045,1.209,0.207,0.4770801651097111,4.691288290245492
9146,1.3530026716227206,0.4185,0.837,0.5265,3.73712796002607,2.517923093634586
9147,3.616680218376118,0.0465,0.093,0.8595,5.380404084292852,0.9541603302194221
9148,5.19084678824486,0.036,0.072,0.3465,2.0938518357592875,0.29154898978926785
9149,2.901149959344872,0.4065,0.813,0.027,2.9154898978926784,0.34455789702368017
9150,1.1318387733766988,0.5925,1.185,0.081,6.202042146426243,0.10601781446882468
9151,1.6912533395284006,0.2205,0.441,1.0035,4.558766022159461,0.6891157940473603
9152,2.979207805784644,0.3135,0.627,0.279,1.2987182272431024,4.399739300456225
9153,0.5464049250784063,0.6855,1.371,0.0045,0.8746469693678036,0.02650445361720617
9154,0.6765013358113603,0.4995,0.999,0.5175,4.161199217901369,1.9613295676732567
9155,0.1300964107329539,0.1275,0.255,1.8225,5.804475342168152,0.05300890723441234
9156,0.05203856429318156,0.174,0.348,1.71,2.517923093634586,0.5035846187269173
9157,0.936694157277268,0.546,1.092,0.288,1.6962850315011948,2.5974364544862047
9158,0.1300964107329539,0.732,1.464,0.009,4.98283728003476,1.2192048663914838
9159,3.1873620629573707,0.36,0.72,0.0675,3.339561155767978,1.113187051922659
9160,0.5854338482982926,0.267,0.534,1.2465,0.05300890723441234,5.141864001737996
9161,0.5854338482982926,0.639,1.278,0.1305,0.07951336085161852,6.281555507277862
9162,1.0147520037170403,0.453,0.906,0.54,3.339561155767978,0.05300890723441234
9163,4.670461145313045,0.0825,0.165,0.387,4.98283728003476,1.0866825983054529
9164,1.899407596701127,0.0585,0.117,1.4175,1.6962850315011948,2.782967629806648
9165,0.8326170286909049,0.4305,0.861,0.6705,2.517923093634586,2.120356289376494
9166,0.8716459519107912,0.615,1.23,0.1035,5.804475342168152,0.13252226808603088
9167,4.228133348821001,0.2445,0.489,0.054,4.161199217901369,0.9806647838366284
9168,0.9757230804971543,0.3375,0.675,0.9,0.9011514229850098,1.8818162068216382
9169,0.22116389824602162,0.708,1.416,0.0495,1.2987182272431024,4.744297197479905
9170,0.22116389824602162,0.522,1.044,0.6075,4.585270475776668,1.404736041711927
9171,3.538622371936346,0.1515,0.303,0.5715,6.22854660004345,0.13252226808603088
9172,4.566384016726682,0.105,0.21,0.3555,2.941994351509885,2.83597653704106
9173,0.7415495411778372,0.477,0.954,0.5625,2.120356289376494,4.134694764284163
9174,0.3772795911255663,0.6615,1.323,0.135,5.406908537910059,0.13252226808603088
9175,3.044256011151121,0.291,0.582,0.324,3.7636324136432764,2.1998696502281123
9176,0.6895109768846557,0.198,0.396,1.4175,0.4770801651097111,2.4384097327829677
9177,0.7415495411778372,0.5685,1.137,0.288,0.6891157940473603,2.2528785574625245
9178,1.7172726216749914,0.384,0.768,0.504,3.975668042580925,1.3782315880947207
9179,5.307933557904519,0.012,0.024,0.378,5.592439713230502,0.0
9180,1.9384365199210132,0.009,0.018,1.5525,2.332391918314143,0.15902672170323703
9181,2.549889650365896,0.381,0.762,0.225,3.1540299804475342,2.014338474907669
9182,1.4180508769891973,0.5655,1.131,0.063,6.414077775363893,0.15902672170323703
9183,0.6895109768846557,0.195,0.39,1.4265,4.770801651097111,0.31805344340647407
9184,2.406783598559647,0.288,0.576,0.5535,1.5107538561807516,4.98283728003476
9185,0.10407712858636312,0.6585,1.317,0.2385,1.0866825983054529,2.226374103845318
9186,0.299221744685794,0.474,0.948,0.7245,4.3732348468390185,0.1855311753204432
9187,4.618422581019863,0.102,0.204,0.3465,6.0165109711058005,0.07951336085161852
9188,1.8473690324079453,0.1485,0.297,1.1655,2.7299587225722357,3.074516619595916
9189,1.2098966198164711,0.5205,1.041,0.27,1.9083206604388443,2.2793830110797306
9190,0.1431060518062493,0.705,1.41,0.0855,5.1948729089724095,1.0866825983054529
9191,2.7190149843187363,0.3345,0.669,0.306,3.5515967847056267,2.3854008255485555
9192,0.5594145661517017,0.2415,0.483,1.332,0.26504453617206175,6.09602433195742
9193,0.3642699500522709,0.612,1.224,0.288,0.3710623506408864,1.2987182272431024
9194,2.3417353931931704,0.4275,0.855,0.1575,3.6576145991744515,2.8889854442754728
9195,4.683470786386341,0.0555,0.111,0.4635,5.300890723441235,1.1661959591570714
9196,5.672203507956789,0.0795,0.159,0.0495,2.014338474907669,1.5107538561807516
9197,0.02601928214659078,0.45,0.9,0.891,2.83597653704106,0.4770801651097111
9198,0.01300964107329539,0.636,1.272,0.3375,6.122528785574626,0.3710623506408864
9199,0.02601928214659078,0.264,0.528,1.449,4.479252661307843,1.0866825983054529
9200,2.393773957486352,0.357,0.714,0.351,1.1927004127742777,4.214208125135781
9201,0.18213497502613546,0.729,1.458,0.0,1.6167716706495765,4.3732348468390185
9202,1.3790219537693114,0.543,1.086,0.144,4.876819465565935,1.5902672170323702
9203,4.956673248925544,0.171,0.342,0.0225,6.520095589832718,0.05300890723441234
9204,4.332210477407365,0.126,0.252,0.3735,3.233543341299153,2.9950032587442976
9205,0.9106748751306772,0.4965,0.993,0.4455,2.4384097327829677,0.4240712578752987
9206,0.42931815541874785,0.6825,1.365,0.054,5.698457527699326,0.05300890723441234
9207,3.2524102683238474,0.3105,0.621,0.1935,4.0551814034325435,2.1733651966109058
9208,3.49959344871646,0.2175,0.435,0.387,0.7951336085161851,3.6841190527916576
9209,0.7935881054710187,0.5895,1.179,0.207,0.5830979795785357,0.05300890723441234
9210,2.00348472528749,0.4035,0.807,0.3465,3.8696502281121012,2.4384097327829677
9211,3.7337669880357764,0.033,0.066,0.8595,5.512926352378883,0.05300890723441234
9212,3.265419909397143,0.0435,0.087,0.99,2.226374103845318,0.768629154898979
9213,0.41630851434545246,0.4155,0.831,0.8595,3.04801216597871,3.3130567021507713
9214,1.040771285863631,0.6015,1.203,0.0855,6.3345644145122755,0.23854008255485554
9215,4.358229759553955,0.2295,0.459,0.054,4.691288290245492,0.768629154898979
9216,2.5628992914391917,0.3225,0.645,0.396,1.404736041711927,3.6311101455572454
9217,0.16912533395284007,0.6945,1.389,0.108,0.9806647838366284,3.074516619595916
9218,1.0277616447903357,0.5085,1.017,0.369,4.267217032370193,1.2987182272431024
9219,0.8586363108374957,0.1365,0.273,1.5435,5.910493156636976,0.26504453617206175
9220,3.2914391915437338,0.183,0.366,0.5625,2.623940908103411,3.3925700630023896
9221,0.6244627715181786,0.555,1.11,0.369,1.8023028459700197,1.3517271344775148
9222,0.05203856429318156,0.7395,1.479,0.0135,5.088855094503585,0.8216380621333913
9223,0.1170867696596585,0.369,0.738,1.1025,3.445578970236802,0.6891157940473603
9224,3.7207573469624813,0.276,0.552,0.135,0.15902672170323703,3.5515967847056267
9225,0.5854338482982926,0.648,1.296,0.1035,0.21203562893764935,5.7779708885509455
9226,1.9904750842141945,0.462,0.924,0.1755,3.4985878774712145,1.563762763415164
9227,5.659193866883495,0.09,0.18,0.0225,5.141864001737996,0.05300890723441234
9228,3.1353234986641887,0.0675,0.135,0.963,1.8553117532044319,1.6167716706495765
9229,2.471831803926124,0.438,0.876,0.081,2.676949815337823,0.34455789702368017
9230,0.5724242072249972,0.624,1.248,0.18,5.963502063871388,0.0
9231,0.8586363108374957,0.2535,0.507,1.1925,4.320225939604605,0.6626113404301543
9232,2.6799860610988504,0.345,0.69,0.288,1.0336736910710407,0.6361068868129481
9233,0.16912533395284007,0.717,1.434,0.0405,1.4577449489463392,1.4312404953291331
9234,0.27320246253920316,0.531,1.062,0.5625,4.744297197479905,0.31805344340647407
9235,2.445812521779533,0.1605,0.321,0.9225,6.361068868129481,0.15902672170323703
9236,1.6522244163085145,0.114,0.228,1.3365,3.1010210732131216,1.3517271344775148
9237,1.7953304681147637,0.4845,0.969,0.1755,2.2793830110797306,0.23854008255485554
9238,0.20815425717272623,0.6705,1.341,0.1665,5.565935259613296,0.4770801651097111
9239,1.9384365199210132,0.3,0.6,0.6795,3.9226591353465134,0.15902672170323703
9240,1.8343593913346499,0.207,0.414,0.9945,0.6361068868129481,2.6504453617206174
9241,0.468347078638634,0.5775,1.155,0.3555,0.8481425157505974,3.1540299804475342
9242,1.4961087234289698,0.3915,0.783,0.558,4.108190310666956,2.0938518357592875
9243,5.932396329422698,0.021,0.042,0.135,5.751466434933739,0.34455789702368017
9244,0.44232779649204323,0.015,0.03,2.052,2.464914186400174,4.002172496198131
9245,1.5481472877221514,0.387,0.774,0.5535,3.286552248533565,1.404736041711927
9246,0.234173539319317,0.5715,1.143,0.4545,6.57310449706713,0.02650445361720617
9247,3.616680218376118,0.201,0.402,0.396,4.929828372800348,1.404736041711927
9248,1.7953304681147637,0.294,0.588,0.747,1.669780577883989,4.134694764284163
9249,0.468347078638634,0.6645,1.329,0.0945,1.24570932000869,3.233543341299153
9250,1.2619351841096527,0.4785,0.957,0.378,4.532261568542255,0.6891157940473603
9251,5.0347310953653155,0.108,0.216,0.1845,6.175537692809038,0.4240712578752987
9252,3.642699500522709,0.1545,0.309,0.5265,2.8889854442754728,1.4312404953291331
9253,1.2489255430363573,0.525,1.05,0.243,2.0673473821420814,0.9541603302194221
9254,0.02601928214659078,0.711,1.422,0.108,5.353899630675646,0.3710623506408864
9255,1.300964107329539,0.3405,0.681,0.7785,3.7106235064088637,2.49141864001738
9256,3.811824834475549,0.2475,0.495,0.189,0.4240712578752987,2.517923093634586
9257,0.6114531304448833,0.618,1.236,0.1845,0.31805344340647407,6.149033239191832
9258,0.9757230804971543,0.4335,0.867,0.612,3.6046056919400393,0.4505757114925049
9259,3.980950168428389,0.0615,0.123,0.6885,5.247881816206822,0.3710623506408864
9260,3.5906609362295274,0.084,0.168,0.756,1.9613295676732567,0.8746469693678036
9261,0.3902892321988617,0.456,0.912,0.747,2.782967629806648,3.6046056919400393
9262,0.7805784643977234,0.642,1.284,0.054,6.069519878340213,0.4505757114925049
9263,3.2524102683238474,0.27,0.54,0.315,4.426243754073431,1.404736041711927
9264,1.470089441282379,0.363,0.726,0.6525,1.1396915055398653,4.98283728003476
9265,0.039028923219886165,0.735,1.47,0.0315,1.563762763415164,1.9083206604388443
9266,0.9627134394238589,0.549,1.098,0.27,4.823810558331523,1.4577449489463392
9267,4.566384016726682,0.177,0.354,0.1395,6.467086682598306,0.10601781446882468
9268,3.967940527355094,0.1305,0.261,0.486,3.2070388876819464,1.1927004127742777
9269,1.0277616447903357,0.5025,1.005,0.387,2.3854008255485555,1.8818162068216382
9270,0.19514461609943085,0.6885,1.377,0.117,5.645448620464915,0.6891157940473603
9271,0.8846555929840865,0.3165,0.633,0.9945,4.002172496198131,1.6167716706495765
9272,4.124056220234638,0.2235,0.447,0.153,0.7421247012817728,4.876819465565935
9273,0.3122313857590893,0.5955,1.191,0.3555,0.5300890723441235,3.6841190527916576
9274,0.2601928214659078,0.4095,0.819,0.9315,3.8166413208776886,2.623940908103411
9275,1.0928098501568126,0.039,0.078,1.755,5.459917445144471,0.7951336085161851
9276,6.075502381228947,0.027,0.054,0.0675,2.1733651966109058,2.9154898978926784
9277,0.1300964107329539,0.3975,0.795,1.0125,2.9950032587442976,0.23854008255485554
9278,1.0667905680102219,0.5835,1.167,0.1305,6.281555507277862,0.15902672170323703
9279,0.7415495411778372,0.213,0.426,1.3545,4.63827938301108,0.5035846187269173
9280,0.7545591822511326,0.3045,0.609,1.0755,1.3517271344775148,2.3854008255485555
9281,0.3642699500522709,0.6765,1.353,0.0945,0.9276558766022159,3.975668042580925
9282,1.1318387733766988,0.4905,0.981,0.387,4.214208125135781,2.0408429285248753
9283,4.644441863166454,0.12,0.24,0.2835,5.857484249402563,0.5300890723441235
